timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
748214,-8.339844,3.175781,2.582031,0.136719,0.212891,0.134766,0.60144,-0.186646,0.567993,0.529907,up
748219,-8.449219,3.058594,2.582031,0.136719,0.212891,0.134766,0.60144,-0.186646,0.567993,0.529907,up
748224,-8.449219,2.984375,2.582031,0.238281,0.224609,0.105469,0.60144,-0.186646,0.567993,0.529907,up
748230,-8.449219,2.984375,2.582031,0.238281,0.224609,0.105469,0.600342,-0.186096,0.570068,0.529114,up
748235,-8.484375,3.023438,2.621094,0.238281,0.224609,0.105469,0.600098,-0.185791,0.570923,0.528625,up
748240,-8.488281,3.097656,2.582031,0.353516,0.212891,0.001953,0.599915,-0.185547,0.571655,0.528076,up
748246,-8.484375,3.367188,2.582031,0.353516,0.212891,0.001953,0.599792,-0.185303,0.572388,0.527527,up
748252,-8.445313,3.597656,2.542969,0.353516,0.212891,0.001953,0.599792,-0.185303,0.572388,0.527527,up
748257,-8.445313,3.636719,2.542969,0.345703,0.203125,-0.037109,0.599792,-0.185303,0.572388,0.527527,up
748262,-8.445313,3.636719,2.542969,0.322266,0.207031,-0.033203,0.599548,-0.184753,0.574646,0.525574,up
748267,-8.40625,3.75,2.46875,0.322266,0.207031,-0.033203,0.599548,-0.184753,0.574646,0.525574,up
748272,-8.449219,3.75,2.46875,0.236328,0.199219,-0.021484,0.599426,-0.18457,0.575378,0.524963,up
748277,-8.449219,3.75,2.46875,0.236328,0.199219,-0.021484,0.599426,-0.18457,0.575378,0.524963,up
748282,-8.527344,3.671875,2.46875,0.130859,0.1875,-0.001953,0.598938,-0.184509,0.577087,0.523682,up
748289,-8.527344,3.636719,2.503906,0.130859,0.1875,-0.001953,0.598938,-0.184509,0.577087,0.523682,up
748294,-8.527344,3.636719,2.46875,-0.009766,0.140625,0.029297,0.598938,-0.184509,0.577087,0.523682,up
748299,-8.523438,3.710938,2.46875,-0.009766,0.140625,0.029297,0.598206,-0.184875,0.578064,0.523254,up
748304,-8.488281,3.828125,2.429688,-0.042969,0.126953,0.037109,0.597717,-0.185242,0.578369,0.523376,up
748309,-8.488281,3.828125,2.390625,-0.042969,0.126953,0.037109,0.597717,-0.185242,0.578369,0.523376,up
748314,-8.445313,3.863281,2.429688,-0.097656,0.136719,0.082031,0.597717,-0.185242,0.578369,0.523376,up
748319,-8.449219,3.863281,2.3125,-0.105469,0.146484,0.095703,0.597046,-0.185608,0.578674,0.523621,up
748325,-8.484375,3.828125,2.277344,-0.113281,0.154297,0.126953,0.59668,-0.185852,0.578796,0.523865,up
748330,-8.523438,3.789063,2.3125,-0.113281,0.154297,0.126953,0.595703,-0.186279,0.579163,0.524414,up
748336,-8.5625,3.636719,2.3125,-0.113281,0.154297,0.126953,0.595276,-0.186523,0.579285,0.524658,up
748341,-8.640625,3.40625,2.351563,-0.113281,0.154297,0.126953,0.594788,-0.186768,0.579407,0.525024,up
748347,-8.640625,3.40625,2.351563,-0.175781,0.183594,0.128906,0.594238,-0.187073,0.57959,0.52533,up
748352,-8.683594,3.214844,2.351563,-0.183594,0.175781,0.111328,0.594238,-0.187073,0.57959,0.52533,up
748357,-8.679688,3.058594,2.46875,-0.183594,0.175781,0.111328,0.593262,-0.187744,0.579773,0.526001,up
748362,-8.71875,3.097656,2.46875,-0.177734,0.162109,0.035156,0.593262,-0.187744,0.579773,0.526001,up
748367,-8.683594,3.097656,2.46875,-0.134766,0.166016,-0.011719,0.593262,-0.187744,0.579773,0.526001,up
748373,-8.605469,3.289063,2.503906,-0.134766,0.166016,-0.011719,0.592285,-0.189087,0.579956,0.526428,up
748378,-8.605469,3.367188,2.46875,-0.134766,0.166016,-0.011719,0.592102,-0.189514,0.580078,0.526306,up
748383,-8.601563,3.480469,2.351563,-0.025391,0.171875,-0.105469,0.592102,-0.189514,0.580078,0.526306,up
748388,-8.5625,3.597656,2.3125,0.0,0.173828,-0.115234,0.592102,-0.189514,0.580078,0.526306,up
748393,-8.605469,3.636719,2.429688,0.0,0.173828,-0.115234,0.591736,-0.190735,0.580688,0.525635,up
748399,-8.640625,3.671875,2.390625,0.0,0.173828,-0.115234,0.591736,-0.190735,0.580688,0.525635,up
748405,-8.644531,3.710938,2.390625,0.025391,0.195312,-0.064453,0.591736,-0.190735,0.580688,0.525635,up
748410,-8.640625,3.710938,2.46875,0.025391,0.195312,-0.064453,0.591064,-0.192078,0.581909,0.524475,up
748415,-8.683594,3.710938,2.429688,0.025391,0.195312,-0.064453,0.59082,-0.192383,0.582153,0.524353,up
748420,-8.683594,3.671875,2.46875,-0.072266,0.166016,-0.001953,0.590576,-0.192749,0.582397,0.524353,up
