timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
420315,-8.707031,4.257812,0.863281,0.466797,0.152344,0.330078,0.491028,-0.250854,0.631104,0.545532,up
420320,-8.707031,4.335937,0.863281,0.472656,0.125,0.318359,0.490601,-0.249878,0.632263,0.545044,up
420325,-8.597656,4.488281,0.824219,0.472656,0.125,0.318359,0.489929,-0.248108,0.634277,0.544189,up
420330,-8.636719,4.566406,0.707031,0.529297,0.076172,0.306641,0.489929,-0.248108,0.634277,0.544189,up
420335,-8.554688,4.566406,0.707031,0.529297,0.076172,0.306641,0.489624,-0.247009,0.635376,0.54364,up
420340,-8.515625,4.679687,0.632812,0.541016,0.060547,0.300781,0.489624,-0.247009,0.635376,0.54364,up
420345,-8.515625,4.679687,0.632812,0.541016,0.060547,0.300781,0.489136,-0.243958,0.638245,0.542114,up
420350,-8.558594,4.757812,0.667969,0.541016,0.060547,0.300781,0.489136,-0.243958,0.638245,0.542114,up
420355,-8.558594,4.757812,0.59375,0.4375,0.029297,0.273438,0.489136,-0.243958,0.638245,0.542114,up
420360,-8.480469,4.757812,0.554687,0.363281,0.0,0.279297,0.488831,-0.241882,0.640076,0.541138,up
420365,-8.4375,4.796875,0.554687,0.363281,0.0,0.279297,0.488708,-0.240967,0.640808,0.540771,up
420370,-8.398438,4.832031,0.554687,0.363281,0.0,0.279297,0.488464,-0.240051,0.641479,0.540588,up
420375,-8.324219,4.832031,0.554687,0.191406,-0.013672,0.28125,0.487976,-0.238708,0.642334,0.540649,up
420380,-8.285156,4.832031,0.476562,0.191406,-0.013672,0.28125,0.487671,-0.238159,0.642578,0.540894,up
420385,-8.320313,4.796875,0.441406,0.005859,-0.001953,0.339844,0.487671,-0.238159,0.642578,0.540894,up
420390,-8.359375,4.757812,0.441406,0.005859,-0.001953,0.339844,0.487183,-0.237549,0.642883,0.54126,up
420395,-8.324219,4.566406,0.476562,-0.033203,-0.007813,0.349609,0.487183,-0.237549,0.642883,0.54126,up
420400,-8.363281,4.414062,0.476562,-0.033203,-0.007813,0.349609,0.485657,-0.235962,0.643311,0.542725,up
420405,-8.363281,4.375,0.476562,-0.033203,-0.007813,0.349609,0.485657,-0.235962,0.643311,0.542725,up
420410,-8.324219,4.335937,0.441406,0.005859,0.005859,0.318359,0.485657,-0.235962,0.643311,0.542725,up
420416,-8.28125,4.296875,0.476562,0.005859,0.005859,0.318359,0.484314,-0.234558,0.643921,0.543884,up
420422,-8.285156,4.335937,0.476562,0.005859,0.005859,0.318359,0.483887,-0.233948,0.644226,0.544128,up
420427,-8.214844,4.414062,0.441406,0.1875,0.023437,0.240234,0.483643,-0.233459,0.644592,0.544128,up
420432,-8.171875,4.488281,0.515625,0.242187,0.025391,0.230469,0.483398,-0.23291,0.64502,0.544067,up
420437,-8.136719,4.679687,0.402344,0.242187,0.025391,0.230469,0.483398,-0.23291,0.64502,0.544067,up
420443,-8.097656,4.757812,0.441406,0.347656,0.050781,0.232422,0.483398,-0.23291,0.64502,0.544067,up
420448,-8.058594,4.832031,0.476562,0.353516,0.0625,0.236328,0.483398,-0.23291,0.64502,0.544067,up
420453,-8.097656,5.023437,0.402344,0.353516,0.0625,0.236328,0.482544,-0.230042,0.647644,0.542908,up
420458,-8.058594,5.101562,0.363281,0.347656,0.099609,0.279297,0.482544,-0.230042,0.647644,0.542908,up
420463,-8.019531,5.101562,0.402344,0.3125,0.123047,0.306641,0.482544,-0.230042,0.647644,0.542908,up
420469,-8.015625,5.179687,0.402344,0.273438,0.128906,0.349609,0.482544,-0.230042,0.647644,0.542908,up
420475,-8.019531,5.292969,0.285156,0.273438,0.128906,0.349609,0.480042,-0.226501,0.651367,0.542236,up
420480,-8.019531,5.253906,0.285156,0.273438,0.128906,0.349609,0.480042,-0.226501,0.651367,0.542236,up
420486,-7.980469,5.332031,0.25,0.0625,0.1875,0.523437,0.480042,-0.226501,0.651367,0.542236,up
420492,-7.898437,5.410156,0.210937,0.0625,0.1875,0.523437,0.477295,-0.224426,0.653259,0.543213,up
420499,-7.941406,5.410156,0.210937,-0.041016,0.21875,0.609375,0.477295,-0.224426,0.653259,0.543213,up
420505,-8.054688,5.253906,0.171875,-0.089844,0.253906,0.640625,0.477295,-0.224426,0.653259,0.543213,up
420510,-8.09375,5.140625,0.171875,-0.089844,0.253906,0.640625,0.471863,-0.221985,0.655518,0.546265,up
420515,-8.136719,5.0625,0.171875,-0.089844,0.253906,0.640625,0.471863,-0.221985,0.655518,0.546265,up
420520,-8.175781,4.949219,0.171875,-0.183594,0.335938,0.701172,0.468689,-0.221008,0.656616,0.548096,up
420525,-8.210938,4.796875,0.171875,-0.183594,0.335938,0.701172,0.468689,-0.221008,0.656616,0.548096,up
420530,-8.210938,4.679687,0.171875,-0.183594,0.335938,0.701172,0.467102,-0.220642,0.657104,0.54895,up
420535,-8.175781,4.640625,0.171875,-0.105469,0.332031,0.564453,0.467102,-0.220642,0.657104,0.54895,up
420540,-8.054688,4.679687,0.132812,-0.105469,0.332031,0.564453,0.464111,-0.219849,0.658203,0.550476,up
420545,-8.054688,4.679687,0.132812,-0.105469,0.332031,0.564453,0.461487,-0.219177,0.659485,0.551453,up
420550,-7.976562,4.871094,0.171875,-0.105469,0.332031,0.564453,0.461487,-0.219177,0.659485,0.551453,up
420555,-7.9375,4.949219,0.09375,0.154297,0.328125,0.425781,0.461487,-0.219177,0.659485,0.551453,up
420560,-7.902344,5.179687,0.09375,0.154297,0.328125,0.425781,0.459167,-0.218384,0.661072,0.551758,up
420565,-7.871094,5.21875,0.132812,0.154297,0.328125,0.425781,0.45813,-0.217957,0.661987,0.551758,up
420570,-7.871094,5.371094,0.09375,0.154297,0.328125,0.425781,0.457031,-0.217468,0.663025,0.551575,up
420575,-7.871094,5.445312,0.09375,0.273438,0.361328,0.371094,0.455078,-0.216675,0.665039,0.551086,up
420580,-7.832031,5.636719,0.058594,0.273438,0.361328,0.371094,0.455078,-0.216675,0.665039,0.551086,up
420585,-7.832031,5.714844,0.09375,0.273438,0.361328,0.371094,0.453979,-0.216248,0.666138,0.550842,up
420591,-7.832031,5.753906,0.058594,0.150391,0.404297,0.386719,0.453979,-0.216248,0.666138,0.550842,up
420596,-7.789062,5.828125,0.058594,0.150391,0.404297,0.386719,0.451843,-0.215576,0.66803,0.550537,up
420602,-7.75,5.867187,-0.019531,0.150391,0.404297,0.386719,0.449463,-0.215271,0.669617,0.550659,up
420608,-7.789062,5.828125,0.019531,-0.121094,0.457031,0.425781,0.449463,-0.215271,0.669617,0.550659,up
420613,-7.832031,5.753906,-0.058594,-0.224609,0.466797,0.449219,0.449463,-0.215271,0.669617,0.550659,up
420618,-7.792969,5.714844,-0.019531,-0.330078,0.486328,0.457031,0.449463,-0.215271,0.669617,0.550659,up
420624,-7.792969,5.601562,-0.019531,-0.421875,0.488281,0.464844,0.449463,-0.215271,0.669617,0.550659,up
