timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
197335,3.859375,8.496094,-2.722656,-0.175781,-0.119141,-0.146484,0.304016,0.108521,-0.792786,-0.517029,down
197341,3.824219,8.53125,-2.683594,-0.175781,-0.119141,-0.146484,0.302856,0.108582,-0.792236,-0.518494,down
197347,3.785156,8.535156,-2.648438,-0.175781,-0.119141,-0.146484,0.302246,0.108643,-0.792114,-0.519043,down
197352,3.707031,8.417969,-2.609375,-0.103516,-0.152344,-0.183594,0.301697,0.108765,-0.791992,-0.51947,down
197357,3.707031,8.378906,-2.609375,-0.085937,-0.166016,-0.1875,0.301697,0.108765,-0.791992,-0.51947,down
197362,3.667969,8.269531,-2.609375,-0.085937,-0.166016,-0.1875,0.301697,0.108765,-0.791992,-0.51947,down
197367,3.667969,8.269531,-2.609375,-0.021484,-0.185547,-0.197266,0.301697,0.108765,-0.791992,-0.51947,down
197372,3.632813,8.265625,-2.570313,-0.021484,-0.185547,-0.197266,0.301697,0.108765,-0.791992,-0.51947,down
197377,3.632813,8.265625,-2.570313,-0.021484,-0.189453,-0.197266,0.301697,0.108765,-0.791992,-0.51947,down
197383,3.554688,8.269531,-2.570313,-0.021484,-0.189453,-0.197266,0.297791,0.10968,-0.792114,-0.521423,down
197389,3.515625,8.335938,-2.648438,-0.033203,-0.208984,-0.185547,0.297791,0.10968,-0.792114,-0.521423,down
197394,3.476563,8.453125,-2.722656,-0.056641,-0.173828,-0.167969,0.297791,0.10968,-0.792114,-0.521423,down
197400,3.402344,8.613281,-2.992188,-0.056641,-0.173828,-0.167969,0.297791,0.10968,-0.792114,-0.521423,down
197406,3.402344,8.609375,-3.070313,-0.080078,-0.105469,-0.146484,0.295044,0.110352,-0.791992,-0.52301,down
197411,3.441406,8.722656,-3.070313,-0.080078,-0.105469,-0.146484,0.294739,0.110474,-0.79187,-0.523376,down
197416,3.441406,8.722656,-3.070313,-0.080078,-0.105469,-0.146484,0.294495,0.110718,-0.791687,-0.523682,down
197421,3.402344,8.71875,-3.070313,-0.125,-0.003906,-0.158203,0.294189,0.110962,-0.791443,-0.524109,down
197426,3.363281,8.71875,-3.070313,-0.125,-0.003906,-0.158203,0.294006,0.111267,-0.79126,-0.524536,down
197431,3.324219,8.691406,-2.914063,-0.125,-0.003906,-0.158203,0.293823,0.111511,-0.791016,-0.524902,down
197437,3.285156,8.6875,-2.800781,-0.125,-0.003906,-0.158203,0.293701,0.111877,-0.790771,-0.52533,down
197442,3.210938,8.71875,-2.722656,-0.125,0.050781,-0.171875,0.293701,0.111877,-0.790771,-0.52533,down
197447,3.171875,8.71875,-2.683594,-0.101563,0.050781,-0.164062,0.293701,0.111877,-0.790771,-0.52533,down
197452,3.171875,8.757813,-2.53125,-0.101563,0.050781,-0.164062,0.293274,0.112915,-0.790039,-0.526367,down
197458,3.09375,8.757813,-2.457031,-0.050781,0.005859,-0.140625,0.293091,0.11322,-0.789917,-0.526611,down
197465,3.054688,8.757813,-2.492188,-0.03125,-0.009766,-0.121094,0.293091,0.11322,-0.789917,-0.526611,down
197471,3.054688,8.691406,-2.492188,-0.013672,-0.021484,-0.113281,0.292419,0.113953,-0.789673,-0.527161,down
197476,3.054688,8.71875,-2.53125,-0.001953,-0.056641,-0.089844,0.292419,0.113953,-0.789673,-0.527161,down
197481,3.09375,8.722656,-2.609375,-0.019531,-0.046875,-0.089844,0.292175,0.114136,-0.789673,-0.527283,down
