timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
356156,5.671875,7.597656,-2.578125,0.195312,0.027344,-0.162109,0.308655,-0.080139,-0.796204,-0.514221,down
356162,5.671875,7.597656,-2.539063,0.195312,0.027344,-0.162109,0.307434,-0.076355,-0.798157,-0.512451,down
356167,5.632812,7.519531,-2.539063,0.144531,-0.001953,-0.171875,0.307434,-0.076355,-0.798157,-0.512451,down
356173,5.59375,7.515625,-2.503906,0.144531,-0.001953,-0.171875,0.306702,-0.07489,-0.79895,-0.511902,down
356178,5.59375,7.476562,-2.539063,0.076172,-0.013672,-0.185547,0.306335,-0.074402,-0.799194,-0.51178,down
356183,5.59375,7.480469,-2.503906,0.046875,-0.005859,-0.193359,0.30603,-0.073975,-0.799316,-0.51178,down
356188,5.59375,7.554687,-2.464844,0.046875,-0.005859,-0.193359,0.305725,-0.073547,-0.799438,-0.511902,down
356194,5.519531,7.59375,-2.539063,0.046875,-0.005859,-0.193359,0.305359,-0.073059,-0.7995,-0.512024,down
356200,5.480469,7.558594,-2.503906,-0.039063,-0.001953,-0.232422,0.304993,-0.072571,-0.799561,-0.512268,down
356206,5.519531,7.554687,-2.503906,-0.052734,-0.009766,-0.248047,0.304993,-0.072571,-0.799561,-0.512268,down
356211,5.519531,7.515625,-2.503906,-0.052734,-0.009766,-0.248047,0.304993,-0.072571,-0.799561,-0.512268,down
356216,5.519531,7.558594,-2.539063,-0.052734,-0.011719,-0.246094,0.304993,-0.072571,-0.799561,-0.512268,down
356221,5.480469,7.554687,-2.578125,-0.050781,-0.003906,-0.246094,0.304993,-0.072571,-0.799561,-0.512268,down
356226,5.519531,7.632812,-2.65625,-0.050781,-0.003906,-0.246094,0.302979,-0.07019,-0.799683,-0.513611,down
356231,5.558594,7.597656,-2.695313,-0.025391,0.025391,-0.216797,0.302979,-0.07019,-0.799683,-0.513611,down
356236,5.519531,7.59375,-2.65625,-0.001953,0.03125,-0.193359,0.302979,-0.07019,-0.799683,-0.513611,down
356241,5.441406,7.636719,-2.65625,-0.001953,0.03125,-0.193359,0.302185,-0.068787,-0.799805,-0.514099,down
356246,5.402344,7.632812,-2.65625,0.074219,0.078125,-0.150391,0.302185,-0.068787,-0.799805,-0.514099,down
356251,5.402344,7.632812,-2.617188,0.074219,0.078125,-0.150391,0.301941,-0.06781,-0.799988,-0.514038,down
356256,5.402344,7.554687,-2.464844,0.166016,0.074219,-0.095703,0.301941,-0.06781,-0.799988,-0.514038,down
356261,5.367187,7.519531,-2.425781,0.166016,0.074219,-0.095703,0.301941,-0.066895,-0.800415,-0.51355,down
356266,5.328125,7.554687,-2.347656,0.166016,0.074219,-0.095703,0.301941,-0.066895,-0.800415,-0.51355,down
356271,5.25,7.554687,-2.347656,0.285156,0.072266,-0.033203,0.301941,-0.066895,-0.800415,-0.51355,down
356276,5.25,7.554687,-2.3125,0.302734,0.052734,-0.021484,0.301941,-0.066895,-0.800415,-0.51355,down
356281,5.25,7.636719,-2.3125,0.302734,0.052734,-0.021484,0.301941,-0.066895,-0.800415,-0.51355,down
356286,5.25,7.636719,-2.347656,0.302734,0.052734,-0.021484,0.302246,-0.065002,-0.802124,-0.510864,down
356291,5.25,7.554687,-2.386719,0.283203,0.003906,0.003906,0.302246,-0.065002,-0.802124,-0.510864,down
356296,5.25,7.558594,-2.425781,0.246094,-0.025391,0.001953,0.302246,-0.065002,-0.802124,-0.510864,down
356301,5.289062,7.558594,-2.425781,0.246094,-0.025391,0.001953,0.302246,-0.065002,-0.802124,-0.510864,down
356306,5.328125,7.515625,-2.464844,0.246094,-0.025391,0.001953,0.302002,-0.064209,-0.803589,-0.50885,down
356311,5.328125,7.480469,-2.503906,0.107422,-0.058594,-0.021484,0.302002,-0.064209,-0.803589,-0.50885,down
356316,5.367187,7.476562,-2.539063,0.107422,-0.058594,-0.021484,0.301636,-0.064026,-0.804016,-0.508423,down
356321,5.402344,7.402344,-2.539063,0.107422,-0.058594,-0.021484,0.301636,-0.064026,-0.804016,-0.508423,down
356327,5.441406,7.371094,-2.578125,0.107422,-0.058594,-0.021484,0.301025,-0.063965,-0.80426,-0.508423,down
356333,5.402344,7.328125,-2.539063,-0.042969,-0.095703,-0.078125,0.301025,-0.063965,-0.80426,-0.508423,down
356338,5.441406,7.292969,-2.539063,-0.042969,-0.095703,-0.078125,0.299866,-0.063843,-0.804382,-0.508911,down
356343,5.441406,7.292969,-2.539063,-0.091797,-0.125,-0.119141,0.299866,-0.063843,-0.804382,-0.508911,down
356348,5.441406,7.292969,-2.539063,-0.091797,-0.125,-0.119141,0.29895,-0.063721,-0.804443,-0.509399,down
356353,5.441406,7.292969,-2.578125,-0.091797,-0.125,-0.119141,0.298462,-0.06366,-0.804443,-0.509644,down
356358,5.441406,7.332031,-2.539063,-0.089844,-0.148437,-0.154297,0.298462,-0.06366,-0.804443,-0.509644,down
356363,5.480469,7.332031,-2.578125,-0.089844,-0.148437,-0.154297,0.297852,-0.063599,-0.804504,-0.509949,down
356368,5.480469,7.371094,-2.578125,-0.095703,-0.160156,-0.158203,0.297852,-0.063599,-0.804504,-0.509949,down
356373,5.480469,7.253906,-2.578125,-0.095703,-0.160156,-0.158203,0.296143,-0.063354,-0.804626,-0.510742,down
356378,5.480469,7.292969,-2.578125,-0.107422,-0.171875,-0.177734,0.296143,-0.063354,-0.804626,-0.510742,down
356383,5.480469,7.332031,-2.578125,-0.107422,-0.171875,-0.177734,0.2948,-0.063171,-0.804687,-0.511414,down
356388,5.480469,7.332031,-2.617188,-0.115234,-0.191406,-0.185547,0.2948,-0.063171,-0.804687,-0.511414,down
356393,5.519531,7.402344,-2.617188,-0.115234,-0.191406,-0.185547,0.293457,-0.063049,-0.80481,-0.512085,down
356398,5.558594,7.367187,-2.617188,-0.140625,-0.199219,-0.189453,0.293457,-0.063049,-0.80481,-0.512085,down
356403,5.558594,7.441406,-2.730469,-0.140625,-0.199219,-0.189453,0.292725,-0.062988,-0.80481,-0.512451,down
356408,5.558594,7.441406,-2.730469,-0.148437,-0.199219,-0.181641,0.291992,-0.062927,-0.80481,-0.512878,down
356413,5.558594,7.519531,-2.808594,-0.148437,-0.199219,-0.181641,0.291382,-0.062866,-0.80481,-0.513245,down
