timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
204539,-8.894531,4.28125,0.800781,0.806641,0.162109,-0.087891,0.342773,-0.416748,0.516907,0.664551,up
204545,-9.085938,4.472656,0.839844,0.806641,0.162109,-0.087891,0.342773,-0.416748,0.516907,0.664551,up
204550,-9.167969,4.511719,0.914062,0.566406,0.146484,-0.089844,0.342773,-0.416748,0.516907,0.664551,up
204555,-9.203125,4.585937,0.992187,0.351563,0.142578,-0.099609,0.342773,-0.416748,0.516907,0.664551,up
204560,-9.203125,4.585937,1.03125,0.101563,0.130859,-0.097656,0.342773,-0.416748,0.516907,0.664551,up
204565,-9.273438,4.585937,1.070313,0.101563,0.130859,-0.097656,0.347168,-0.415833,0.524597,0.656799,up
204571,-9.234375,4.511719,0.992187,-0.390625,0.119141,-0.101563,0.347168,-0.415833,0.524597,0.656799,up
204577,-9.234375,4.433594,1.070313,-0.390625,0.119141,-0.101563,0.346069,-0.417786,0.52301,0.65741,up
204583,-9.207031,4.355469,1.03125,-0.458984,0.083984,-0.078125,0.345581,-0.418396,0.522278,0.657776,up
204588,-9.128906,4.164062,1.070313,-0.458984,0.083984,-0.078125,0.345215,-0.419006,0.521667,0.658142,up
204593,-9.050781,4.164062,0.953125,-0.369141,0.078125,-0.054687,0.345215,-0.419006,0.521667,0.658142,up
204598,-8.933594,4.050781,0.953125,-0.369141,0.078125,-0.054687,0.345215,-0.419006,0.521667,0.658142,up
204603,-8.929688,4.011719,0.914062,-0.179687,0.087891,-0.033203,0.345215,-0.419006,0.521667,0.658142,up
204608,-8.824219,3.9375,0.878906,-0.056641,0.082031,-0.017578,0.345215,-0.419006,0.521667,0.658142,up
204613,-8.824219,3.898438,0.914062,-0.056641,0.082031,-0.017578,0.34375,-0.420898,0.520081,0.658875,up
204619,-8.707031,3.820313,0.914062,-0.056641,0.082031,-0.017578,0.34375,-0.420898,0.520081,0.658875,up
204625,-8.703125,3.859375,0.914062,0.171875,0.125,0.009766,0.343689,-0.421143,0.520691,0.658325,up
204631,-8.664063,3.859375,0.992187,0.171875,0.125,0.009766,0.343689,-0.421143,0.520691,0.658325,up
204636,-8.664063,3.859375,0.992187,0.185547,0.144531,0.035156,0.343689,-0.421143,0.520691,0.658325,up
204641,-8.664063,3.859375,1.03125,0.185547,0.144531,0.035156,0.343628,-0.421265,0.522095,0.657166,up
204647,-8.667969,3.859375,1.070313,0.146484,0.160156,0.035156,0.343628,-0.421265,0.522095,0.657166,up
204652,-8.667969,3.859375,1.105469,0.089844,0.166016,0.054687,0.343384,-0.421448,0.52301,0.656494,up
204657,-8.667969,3.859375,1.105469,0.078125,0.164062,0.058594,0.342957,-0.421692,0.523743,0.655945,up
204662,-8.820313,3.972656,1.144531,0.078125,0.164062,0.058594,0.342712,-0.421814,0.524109,0.655701,up
204667,-8.851563,4.011719,1.105469,0.078125,0.164062,0.058594,0.342468,-0.421936,0.524353,0.655518,up
204672,-8.851563,4.050781,1.144531,0.078125,0.164062,0.058594,0.342285,-0.421997,0.524719,0.655334,up
204677,-8.855469,4.089844,1.183594,0.083984,0.113281,0.068359,0.342041,-0.422058,0.525024,0.65509,up
204683,-8.851563,4.050781,1.183594,0.083984,0.113281,0.068359,0.341858,-0.422119,0.525391,0.654907,up
204688,-8.824219,3.972656,1.222656,0.083984,0.113281,0.068359,0.341736,-0.422119,0.525635,0.654785,up
204693,-8.824219,3.972656,1.222656,0.09375,0.064453,0.072266,0.341614,-0.422119,0.52594,0.654602,up
204699,-8.785156,3.972656,1.183594,0.09375,0.064453,0.072266,0.341614,-0.422119,0.52594,0.654602,up
204704,-8.707031,3.9375,1.183594,0.09375,0.064453,0.072266,0.341431,-0.421936,0.526489,0.654358,up
204709,-8.664063,3.898438,1.144531,0.044922,0.025391,0.054687,0.341431,-0.421936,0.526489,0.654358,up
204714,-8.585938,3.9375,1.105469,0.015625,0.009766,0.050781,0.341431,-0.421936,0.526489,0.654358,up
204720,-8.546875,3.898438,1.070313,0.0,-0.001953,0.042969,0.341431,-0.421936,0.526489,0.654358,up
204725,-8.507813,3.820313,1.070313,-0.011719,0.0,0.037109,0.341431,-0.421936,0.526489,0.654358,up
204730,-8.46875,3.859375,1.03125,-0.011719,0.0,0.037109,0.340942,-0.421753,0.5271,0.654236,up
204735,-8.550781,3.859375,0.992187,-0.033203,0.021484,0.03125,0.340942,-0.421753,0.5271,0.654236,up
204741,-8.507813,3.898438,0.953125,-0.033203,0.021484,0.03125,0.340576,-0.421936,0.527222,0.654297,up
204746,-8.511719,3.9375,0.953125,-0.033203,0.021484,0.03125,0.340576,-0.421936,0.527222,0.654297,up
204751,-8.46875,3.859375,0.992187,0.011719,0.080078,0.0,0.340576,-0.421936,0.527222,0.654297,up
204756,-8.441406,3.898438,0.914062,0.011719,0.080078,0.0,0.340332,-0.422119,0.527405,0.654114,up
204761,-8.4375,3.9375,0.953125,0.011719,0.080078,0.0,0.34021,-0.422302,0.527527,0.653931,up
204767,-8.441406,3.898438,0.953125,0.080078,0.138672,-0.003906,0.34021,-0.422302,0.527527,0.653931,up
204772,-8.511719,3.972656,0.992187,0.080078,0.138672,-0.003906,0.339905,-0.422852,0.52832,0.653137,up
204777,-8.511719,3.972656,1.03125,0.080078,0.138672,-0.003906,0.339783,-0.423035,0.528625,0.652832,up
204782,-8.628906,3.972656,1.03125,0.119141,0.154297,0.001953,0.339783,-0.423035,0.528625,0.652832,up
204787,-8.625,4.011719,1.105469,0.121094,0.150391,-0.005859,0.339661,-0.423218,0.528992,0.652405,up
204792,-8.667969,4.050781,1.105469,0.121094,0.150391,-0.005859,0.339478,-0.423584,0.529663,0.651733,up
204797,-8.667969,4.089844,1.03125,0.121094,0.150391,-0.005859,0.339417,-0.423706,0.530029,0.651428,up
204802,-8.703125,4.128906,1.105469,0.128906,0.130859,0.009766,0.339417,-0.423706,0.530029,0.651428,up
204807,-8.746094,4.164062,1.070313,0.128906,0.130859,0.009766,0.339355,-0.423828,0.530457,0.651062,up
204812,-8.746094,4.164062,1.070313,0.128906,0.130859,0.009766,0.339233,-0.42395,0.531128,0.650452,up
204817,-8.820313,4.164062,1.105469,0.128906,0.130859,0.009766,0.339233,-0.42395,0.531128,0.650452,up
204822,-8.855469,4.164062,1.105469,0.132812,0.111328,0.021484,0.33905,-0.424133,0.53186,0.649841,up
204827,-8.890625,4.203125,1.105469,0.119141,0.089844,0.03125,0.33905,-0.424133,0.53186,0.649841,up
204833,-8.890625,4.203125,1.105469,0.119141,0.078125,0.029297,0.338928,-0.424133,0.532532,0.649353,up
204838,-8.933594,4.203125,1.03125,0.111328,0.078125,0.021484,0.338867,-0.424194,0.532837,0.649048,up
204843,-8.933594,4.242187,0.992187,0.103516,0.052734,0.021484,0.338867,-0.424194,0.533142,0.648865,up
204849,-8.785156,4.203125,1.070313,0.103516,0.052734,0.021484,0.338867,-0.424194,0.533386,0.648682,up
204854,-8.742188,4.203125,0.992187,0.089844,0.048828,0.019531,0.338806,-0.424194,0.53363,0.648499,up
204859,-8.78125,4.203125,0.992187,0.068359,0.072266,0.023437,0.338806,-0.424194,0.53363,0.648499,up
204865,-8.703125,4.164062,0.953125,0.068359,0.072266,0.023437,0.338806,-0.424194,0.53363,0.648499,up
204870,-8.707031,4.089844,0.992187,0.068359,0.072266,0.023437,0.338623,-0.424255,0.534241,0.64801,up
204876,-8.667969,4.089844,1.03125,0.044922,0.068359,0.052734,0.338623,-0.424255,0.534241,0.64801,up
204881,-8.625,4.050781,0.992187,0.029297,0.070312,0.0625,0.338623,-0.424255,0.534241,0.64801,up
