timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
215263,3.324219,8.148438,-3.28125,0.046875,-0.080078,-0.064453,0.117249,-0.172668,-0.810059,-0.547913,down
215268,3.402344,8.117188,-3.203125,0.046875,-0.080078,-0.064453,0.116882,-0.172668,-0.810181,-0.547852,down
215273,3.363281,8.117188,-3.28125,-0.011719,-0.154297,-0.078125,0.116882,-0.172668,-0.810181,-0.547852,down
215278,3.402344,8.121094,-3.320313,-0.005859,-0.167969,-0.078125,0.115601,-0.172791,-0.810364,-0.547791,down
215283,3.363281,8.117188,-3.394531,-0.005859,-0.167969,-0.078125,0.115112,-0.172852,-0.810425,-0.547791,down
215288,3.4375,8.117188,-3.394531,-0.005859,-0.167969,-0.078125,0.115112,-0.172852,-0.810425,-0.547791,down
215293,3.4375,8.117188,-3.394531,-0.037109,-0.195312,-0.095703,0.115112,-0.172852,-0.810425,-0.547791,down
215298,3.4375,8.082031,-3.472656,-0.035156,-0.193359,-0.101563,0.113403,-0.173035,-0.810608,-0.547852,down
215303,3.4375,8.117188,-3.550781,-0.035156,-0.193359,-0.101563,0.113403,-0.173035,-0.810608,-0.547852,down
215308,3.476563,8.152344,-3.550781,-0.009766,-0.162109,-0.152344,0.112793,-0.172974,-0.810669,-0.547852,down
215313,3.476563,8.148438,-3.589844,-0.009766,-0.162109,-0.152344,0.112244,-0.172913,-0.810791,-0.547852,down
215318,3.476563,8.226563,-3.742188,-0.009766,-0.162109,-0.152344,0.111755,-0.172791,-0.810852,-0.547852,down
215323,3.476563,8.226563,-3.742188,-0.017578,-0.097656,-0.191406,0.111267,-0.172607,-0.810974,-0.547852,down
215328,3.476563,8.269531,-3.664063,-0.017578,-0.097656,-0.191406,0.110779,-0.172363,-0.811096,-0.547913,down
215333,3.515625,8.347656,-3.703125,-0.03125,-0.080078,-0.224609,0.110779,-0.172363,-0.811096,-0.547913,down
215339,3.4375,8.34375,-3.703125,-0.03125,-0.080078,-0.224609,0.109253,-0.171326,-0.81134,-0.548157,down
215344,3.402344,8.382813,-3.664063,-0.050781,-0.080078,-0.244141,0.108643,-0.170959,-0.811401,-0.548279,down
