timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
474957,-8.371094,4.203125,2.257813,0.167969,0.087891,0.013672,0.486572,-0.263123,0.563354,0.613708,up
474963,-8.410156,4.238281,2.257813,0.119141,0.082031,0.003906,0.486572,-0.263123,0.563354,0.613708,up
474968,-8.371094,4.277344,2.21875,0.119141,0.082031,0.003906,0.487061,-0.262512,0.564453,0.612549,up
474973,-8.371094,4.238281,2.257813,0.058594,0.070312,-0.021484,0.487061,-0.262512,0.564453,0.612549,up
474978,-8.410156,4.277344,2.257813,0.052734,0.064453,-0.023437,0.487244,-0.26239,0.564819,0.612183,up
474983,-8.449219,4.355469,2.257813,0.052734,0.064453,-0.023437,0.48761,-0.262146,0.565247,0.611572,up
474988,-8.449219,4.316406,2.257813,0.052734,0.064453,-0.023437,0.487793,-0.262024,0.56543,0.611328,up
474993,-8.484375,4.355469,2.257813,-0.009766,0.035156,-0.03125,0.487976,-0.261902,0.565552,0.611084,up
474998,-8.484375,4.355469,2.257813,-0.035156,0.035156,-0.023437,0.487976,-0.261902,0.565552,0.611084,up
475003,-8.449219,4.355469,2.21875,-0.035156,0.035156,-0.023437,0.488342,-0.261719,0.565674,0.610718,up
475008,-8.449219,4.316406,2.21875,-0.066406,0.015625,-0.025391,0.488342,-0.261719,0.565674,0.610718,up
475013,-8.449219,4.316406,2.21875,-0.066406,0.015625,-0.025391,0.488525,-0.261658,0.565735,0.610596,up
475018,-8.410156,4.277344,2.21875,-0.072266,0.009766,-0.021484,0.488525,-0.261658,0.565735,0.610596,up
475024,-8.371094,4.238281,2.21875,-0.072266,0.009766,-0.021484,0.489014,-0.261536,0.565674,0.610352,up
475029,-8.371094,4.238281,2.21875,-0.072266,0.009766,-0.021484,0.489136,-0.261414,0.565674,0.610291,up
475035,-8.332031,4.238281,2.183594,-0.0625,0.009766,0.005859,0.489136,-0.261414,0.565674,0.610291,up
475040,-8.371094,4.238281,2.144531,-0.0625,0.009766,0.005859,0.48938,-0.26123,0.565674,0.610107,up
475047,-8.371094,4.238281,2.144531,-0.052734,0.035156,0.005859,0.48938,-0.26123,0.565674,0.610107,up
475052,-8.371094,4.277344,2.144531,-0.048828,0.044922,0.011719,0.48938,-0.26123,0.565674,0.610107,up
475057,-8.371094,4.238281,2.144531,-0.035156,0.052734,0.017578,0.489624,-0.261047,0.565918,0.609802,up
