timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
493013,-8.71875,4.035156,0.40625,-0.058594,-0.019531,0.123047,0.507446,-0.253357,0.635803,0.523499,up
493019,-8.644531,4.074219,0.445312,-0.058594,-0.019531,0.123047,0.507568,-0.252502,0.635986,0.52356,up
493024,-8.605469,4.074219,0.367188,-0.017578,-0.021484,0.109375,0.50769,-0.252075,0.636108,0.523499,up
493030,-8.640625,4.148437,0.328125,-0.011719,-0.029297,0.109375,0.507751,-0.251587,0.636292,0.523437,up
493035,-8.574219,4.035156,0.328125,-0.021484,-0.025391,0.117188,0.507751,-0.251587,0.636292,0.523437,up
493040,-8.535156,4.074219,0.328125,-0.03125,-0.042969,0.119141,0.507751,-0.251587,0.636292,0.523437,up
493046,-8.453125,4.035156,0.328125,-0.025391,-0.035156,0.119141,0.507751,-0.251587,0.636292,0.523437,up
493051,-8.492188,3.996094,0.328125,-0.041016,-0.021484,0.119141,0.507751,-0.251587,0.636292,0.523437,up
493057,-8.417969,3.921875,0.289063,-0.041016,-0.021484,0.119141,0.507751,-0.251587,0.636292,0.523437,up
493062,-8.414063,3.957031,0.328125,-0.021484,-0.003906,0.109375,0.507751,-0.251587,0.636292,0.523437,up
493067,-8.417969,3.921875,0.328125,-0.021484,-0.003906,0.109375,0.508362,-0.248352,0.637207,0.523315,up
493073,-8.453125,3.996094,0.367188,0.007813,0.017578,0.105469,0.508423,-0.247986,0.637329,0.523254,up
493078,-8.414063,4.035156,0.328125,0.007813,0.017578,0.105469,0.508423,-0.24762,0.637512,0.523193,up
493083,-8.53125,4.113281,0.367188,-0.001953,0.033203,0.095703,0.508423,-0.24762,0.637512,0.523193,up
493088,-8.496094,4.148437,0.367188,-0.001953,0.033203,0.095703,0.508484,-0.246582,0.638123,0.522949,up
493093,-8.53125,4.1875,0.367188,-0.001953,0.033203,0.095703,0.508423,-0.246277,0.638306,0.522888,up
493098,-8.53125,4.1875,0.40625,-0.001953,0.033203,0.095703,0.508423,-0.246277,0.638306,0.522888,up
493103,-8.601563,4.074219,0.445312,-0.025391,0.058594,0.083984,0.508362,-0.245728,0.638672,0.522766,up
493108,-8.570313,4.035156,0.480469,-0.042969,0.050781,0.070312,0.508301,-0.245544,0.638855,0.522705,up
493113,-8.605469,4.074219,0.558594,-0.042969,0.050781,0.070312,0.50824,-0.2453,0.638977,0.522705,up
493118,-8.601563,4.113281,0.558594,-0.083984,0.039063,0.074219,0.50824,-0.2453,0.638977,0.522705,up
493123,-8.574219,4.1875,0.558594,-0.083984,0.039063,0.074219,0.50824,-0.245117,0.639099,0.522705,up
493128,-8.570313,4.148437,0.519531,-0.083984,0.039063,0.074219,0.508118,-0.244812,0.639221,0.522766,up
493133,-8.53125,4.1875,0.519531,-0.119141,0.044922,0.089844,0.508118,-0.244812,0.639221,0.522766,up
493138,-8.496094,4.148437,0.519531,-0.128906,0.052734,0.109375,0.507996,-0.24469,0.639221,0.522949,up
493144,-8.492188,3.996094,0.519531,-0.128906,0.052734,0.109375,0.50769,-0.244385,0.639343,0.523193,up
493150,-8.457031,3.84375,0.445312,-0.128906,0.052734,0.109375,0.507568,-0.244263,0.639465,0.523315,up
493156,-8.453125,3.84375,0.558594,-0.080078,0.078125,0.095703,0.507568,-0.244263,0.639465,0.523315,up
493161,-8.414063,3.882813,0.519531,-0.042969,0.076172,0.087891,0.507568,-0.244263,0.639465,0.523315,up
493167,-8.375,3.957031,0.519531,-0.013672,0.089844,0.085937,0.507568,-0.244263,0.639465,0.523315,up
493172,-8.378906,4.035156,0.480469,0.025391,0.085937,0.085937,0.507568,-0.244263,0.639465,0.523315,up
493178,-8.375,4.074219,0.480469,0.046875,0.095703,0.091797,0.506836,-0.242981,0.640808,0.522888,up
493183,-8.414063,4.113281,0.558594,0.046875,0.095703,0.091797,0.506653,-0.242737,0.641235,0.522705,up
493188,-8.375,4.113281,0.558594,0.046875,0.095703,0.091797,0.506531,-0.242493,0.641602,0.522522,up
493193,-8.453125,4.035156,0.558594,0.046875,0.095703,0.091797,0.506531,-0.242493,0.641602,0.522522,up
493198,-8.496094,3.957031,0.597656,0.082031,0.132812,0.111328,0.506531,-0.242493,0.641602,0.522522,up
493204,-8.535156,3.957031,0.597656,0.082031,0.132812,0.111328,0.506042,-0.241638,0.642822,0.52179,up
493209,-8.605469,4.035156,0.597656,0.082031,0.132812,0.111328,0.50592,-0.241394,0.643188,0.521545,up
493214,-8.570313,4.113281,0.671875,0.064453,0.099609,0.054687,0.50592,-0.241394,0.643188,0.521545,up
493219,-8.605469,4.1875,0.671875,0.064453,0.099609,0.054687,0.505798,-0.240967,0.64386,0.521057,up
493224,-8.605469,4.1875,0.671875,0.025391,0.105469,0.017578,0.505737,-0.240845,0.644165,0.520874,up
493229,-8.640625,4.226562,0.597656,0.025391,0.105469,0.017578,0.505737,-0.240784,0.644409,0.52063,up
493234,-8.601563,4.265625,0.636719,0.025391,0.105469,0.017578,0.505676,-0.240723,0.644531,0.520508,up
493239,-8.601563,4.265625,0.636719,0.025391,0.105469,0.017578,0.505676,-0.240662,0.644653,0.520325,up
493244,-8.601563,4.265625,0.671875,-0.054687,0.058594,-0.003906,0.505676,-0.240662,0.644775,0.520264,up
493250,-8.605469,4.1875,0.597656,-0.054687,0.058594,-0.003906,0.505676,-0.240662,0.644836,0.520142,up
493256,-8.53125,4.1875,0.558594,-0.054687,0.058594,-0.003906,0.505737,-0.240662,0.644836,0.520142,up
493261,-8.492188,4.1875,0.558594,-0.113281,0.029297,-0.003906,0.505737,-0.240662,0.644836,0.520142,up
493266,-8.496094,4.148437,0.558594,-0.121094,0.029297,-0.001953,0.505737,-0.240662,0.644836,0.520142,up
493271,-8.457031,4.148437,0.519531,-0.138672,0.041016,0.0,0.505737,-0.240662,0.644836,0.520142,up
493276,-8.496094,4.074219,0.519531,-0.138672,0.041016,0.0,0.505737,-0.240662,0.644836,0.520142,up
493282,-8.457031,4.074219,0.519531,-0.138672,0.041016,0.0,0.505554,-0.240967,0.644592,0.520447,up
493288,-8.492188,3.996094,0.558594,-0.101563,0.070312,0.019531,0.505554,-0.240967,0.644592,0.520447,up
493294,-8.453125,4.035156,0.558594,-0.048828,0.078125,0.027344,0.505554,-0.240967,0.644592,0.520447,up
493299,-8.496094,4.074219,0.519531,-0.048828,0.078125,0.027344,0.505127,-0.241089,0.644836,0.520508,up
493304,-8.496094,4.148437,0.558594,-0.048828,0.078125,0.027344,0.505005,-0.241028,0.64502,0.520386,up
493309,-8.535156,4.1875,0.480469,-0.048828,0.078125,0.027344,0.504883,-0.240967,0.645264,0.520203,up
493315,-8.640625,4.035156,0.480469,-0.048828,0.078125,0.027344,0.504761,-0.240845,0.64563,0.52002,up
493321,-8.683594,3.996094,0.519531,0.099609,0.130859,0.035156,0.504761,-0.240845,0.64563,0.52002,up
493326,-8.683594,4.035156,0.558594,0.130859,0.138672,0.023437,0.504761,-0.240845,0.64563,0.52002,up
493331,-8.640625,4.148437,0.558594,0.15625,0.140625,0.001953,0.504456,-0.240479,0.646729,0.519043,up
493337,-8.683594,4.226562,0.558594,0.179687,0.136719,-0.013672,0.504456,-0.240479,0.646729,0.519043,up
493343,-8.71875,4.378906,0.558594,0.167969,0.136719,-0.019531,0.504456,-0.240479,0.646729,0.519043,up
493348,-8.761719,4.417969,0.480469,0.167969,0.136719,-0.019531,0.504395,-0.23999,0.648437,0.517151,up
493353,-8.757813,4.417969,0.519531,0.167969,0.136719,-0.019531,0.504395,-0.23999,0.648437,0.517151,up
493358,-8.800781,4.417969,0.558594,0.101563,0.132812,-0.042969,0.504395,-0.23999,0.649109,0.516418,up
493363,-8.839844,4.378906,0.597656,0.101563,0.132812,-0.042969,0.504395,-0.23999,0.649109,0.516418,up
493368,-8.796875,4.378906,0.597656,0.101563,0.132812,-0.042969,0.504333,-0.240051,0.649353,0.516113,up
493374,-8.839844,4.34375,0.597656,-0.011719,0.101563,-0.058594,0.504272,-0.240356,0.649597,0.515686,up
493379,-8.839844,4.34375,0.597656,-0.011719,0.101563,-0.058594,0.504272,-0.24054,0.649597,0.515625,up
493384,-8.835938,4.378906,0.558594,-0.132812,0.050781,-0.056641,0.504272,-0.240784,0.649536,0.515625,up
493389,-8.835938,4.378906,0.558594,-0.132812,0.050781,-0.056641,0.504272,-0.240784,0.649536,0.515625,up
493394,-8.835938,4.378906,0.558594,-0.158203,0.044922,-0.048828,0.504272,-0.240967,0.649414,0.515686,up
