timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
223624,-8.007813,5.339844,0.402344,0.013672,0.0625,0.072266,0.473816,-0.168396,0.674805,0.540161,up
223629,-8.011719,5.378906,0.441406,0.013672,0.068359,0.066406,0.473816,-0.168396,0.674805,0.540161,up
223634,-8.011719,5.378906,0.441406,0.005859,0.064453,0.0625,0.473816,-0.168396,0.674805,0.540161,up
223639,-8.007813,5.339844,0.363281,0.005859,0.064453,0.0625,0.473816,-0.168396,0.674805,0.540161,up
223644,-7.96875,5.300781,0.402344,-0.003906,0.058594,0.058594,0.473816,-0.168396,0.674805,0.540161,up
223649,-7.96875,5.300781,0.476562,-0.013672,0.066406,0.052734,0.473816,-0.168396,0.674805,0.540161,up
223655,-7.933594,5.300781,0.402344,-0.025391,0.064453,0.054687,0.473816,-0.168396,0.674805,0.540161,up
223660,-7.894531,5.300781,0.402344,-0.033203,0.068359,0.052734,0.473816,-0.168396,0.674805,0.540161,up
223665,-7.894531,5.300781,0.402344,-0.041016,0.066406,0.060547,0.473816,-0.168396,0.674805,0.540161,up
223670,-7.894531,5.300781,0.363281,-0.046875,0.078125,0.060547,0.473816,-0.168396,0.674805,0.540161,up
223675,-7.851562,5.300781,0.402344,-0.046875,0.078125,0.060547,0.473816,-0.168396,0.674805,0.540161,up
223681,-7.894531,5.300781,0.402344,-0.046875,0.078125,0.060547,0.471252,-0.168579,0.676025,0.540833,up
223687,-7.894531,5.300781,0.363281,-0.050781,0.101563,0.072266,0.470642,-0.168701,0.676208,0.541077,up
223692,-7.890625,5.222656,0.402344,-0.050781,0.101563,0.072266,0.470642,-0.168701,0.676208,0.541077,up
223697,-7.890625,5.222656,0.402344,-0.015625,0.119141,0.082031,0.470642,-0.168701,0.676208,0.541077,up
223702,-7.929687,5.222656,0.363281,-0.015625,0.119141,0.082031,0.469666,-0.168884,0.676697,0.541321,up
223707,-7.972656,5.222656,0.402344,-0.015625,0.119141,0.082031,0.469666,-0.168884,0.676697,0.541321,up
223712,-7.972656,5.261719,0.402344,-0.015625,0.119141,0.082031,0.469055,-0.168945,0.677002,0.541321,up
223717,-8.011719,5.222656,0.441406,0.003906,0.125,0.072266,0.469055,-0.168945,0.677002,0.541321,up
223722,-8.046875,5.222656,0.441406,0.009766,0.125,0.070312,0.46875,-0.169006,0.677246,0.541382,up
223728,-8.089844,5.261719,0.441406,0.009766,0.125,0.070312,0.46814,-0.169128,0.677612,0.541382,up
223733,-8.121094,5.300781,0.441406,0.009766,0.125,0.070312,0.467834,-0.169128,0.677856,0.541321,up
223738,-8.089844,5.300781,0.476562,0.021484,0.095703,0.070312,0.467834,-0.169128,0.677856,0.541321,up
223744,-8.117188,5.300781,0.476562,0.015625,0.103516,0.0625,0.467346,-0.169128,0.678223,0.541321,up
223749,-8.160156,5.300781,0.441406,0.015625,0.103516,0.0625,0.467102,-0.169128,0.678406,0.541321,up
223755,-8.117188,5.339844,0.441406,0.044922,0.095703,0.070312,0.467102,-0.169128,0.678406,0.541321,up
223760,-8.121094,5.339844,0.402344,0.058594,0.082031,0.064453,0.467102,-0.169128,0.678406,0.541321,up
223765,-8.117188,5.378906,0.441406,0.058594,0.082031,0.064453,0.46637,-0.169006,0.679016,0.541138,up
223770,-8.085938,5.378906,0.402344,0.0625,0.080078,0.064453,0.46637,-0.169006,0.679016,0.541138,up
223775,-8.117188,5.378906,0.324219,0.070312,0.072266,0.064453,0.46637,-0.169006,0.679016,0.541138,up
223780,-8.050781,5.378906,0.363281,0.0625,0.068359,0.066406,0.46637,-0.169006,0.679016,0.541138,up
223786,-8.007813,5.339844,0.363281,0.056641,0.072266,0.0625,0.46637,-0.169006,0.679016,0.541138,up
223791,-8.046875,5.339844,0.324219,0.048828,0.066406,0.068359,0.46637,-0.169006,0.679016,0.541138,up
223797,-7.972656,5.300781,0.324219,0.046875,0.064453,0.064453,0.46637,-0.169006,0.679016,0.541138,up
223803,-7.96875,5.339844,0.324219,0.046875,0.064453,0.064453,0.464844,-0.168396,0.680603,0.540649,up
223808,-7.933594,5.300781,0.285156,0.039063,0.066406,0.064453,0.464661,-0.168335,0.680786,0.540649,up
223814,-7.929687,5.339844,0.285156,0.039063,0.066406,0.064453,0.464478,-0.168335,0.680969,0.540588,up
223819,-7.890625,5.378906,0.25,0.041016,0.080078,0.066406,0.464478,-0.168335,0.680969,0.540588,up
223825,-7.851562,5.414062,0.25,0.041016,0.080078,0.066406,0.46405,-0.168213,0.681335,0.540527,up
223830,-7.851562,5.414062,0.25,0.050781,0.078125,0.0625,0.46405,-0.168213,0.681335,0.540527,up
223835,-7.8125,5.453125,0.25,0.050781,0.082031,0.060547,0.46405,-0.168213,0.681335,0.540527,up
223841,-7.777344,5.492187,0.210937,0.050781,0.082031,0.060547,0.46405,-0.168213,0.681335,0.540527,up
223847,-7.777344,5.492187,0.210937,0.046875,0.087891,0.0625,0.46405,-0.168213,0.681335,0.540527,up
223852,-7.773437,5.53125,0.171875,0.037109,0.099609,0.060547,0.46405,-0.168213,0.681335,0.540527,up
223858,-7.777344,5.53125,0.132812,0.029297,0.097656,0.058594,0.462524,-0.16803,0.682678,0.540161,up
223863,-7.773437,5.53125,0.171875,0.003906,0.105469,0.0625,0.46228,-0.16803,0.682861,0.540161,up
223868,-7.8125,5.570312,0.171875,-0.023437,0.109375,0.054687,0.461975,-0.168091,0.682983,0.540222,up
223873,-7.816406,5.570312,0.132812,-0.023437,0.109375,0.054687,0.461731,-0.168213,0.683105,0.540283,up
223878,-7.816406,5.570312,0.132812,-0.023437,0.109375,0.054687,0.461487,-0.168335,0.683228,0.540344,up
223883,-7.8125,5.53125,0.09375,-0.064453,0.121094,0.048828,0.461121,-0.168518,0.683289,0.540405,up
223888,-7.855469,5.53125,0.171875,-0.064453,0.121094,0.048828,0.460815,-0.168762,0.68335,0.540527,up
223893,-7.894531,5.53125,0.132812,-0.064453,0.121094,0.048828,0.46051,-0.168945,0.683411,0.540649,up
223898,-7.894531,5.53125,0.132812,-0.09375,0.138672,0.029297,0.460205,-0.169189,0.683472,0.540771,up
223903,-7.851562,5.570312,0.171875,-0.082031,0.140625,0.019531,0.459839,-0.169495,0.683533,0.540894,up
223909,-7.894531,5.605469,0.171875,-0.082031,0.140625,0.019531,0.459595,-0.169678,0.683594,0.541016,up
223914,-7.894531,5.570312,0.171875,-0.068359,0.138672,0.017578,0.45929,-0.169922,0.683655,0.541077,up
223919,-7.949219,5.542969,0.160156,-0.058594,0.136719,0.019531,0.45929,-0.169922,0.683655,0.541077,up
223924,-7.910156,5.503906,0.234375,-0.058594,0.136719,0.019531,0.458984,-0.170593,0.683594,0.54126,up
223929,-7.945312,5.542969,0.199219,-0.058594,0.136719,0.019531,0.458984,-0.170593,0.683594,0.54126,up
223934,-7.945312,5.542969,0.199219,-0.050781,0.121094,0.015625,0.458984,-0.170593,0.683594,0.54126,up
223939,-7.945312,5.582031,0.199219,-0.029297,0.115234,0.001953,0.458984,-0.170593,0.683594,0.54126,up
223944,-7.945312,5.582031,0.199219,-0.035156,0.107422,0.001953,0.458984,-0.170593,0.683594,0.54126,up
223950,-7.984375,5.65625,0.199219,-0.035156,0.107422,0.001953,0.458984,-0.170593,0.683594,0.54126,up
223956,-7.949219,5.65625,0.199219,-0.027344,0.09375,-0.001953,0.459229,-0.172485,0.6828,0.541443,up
223961,-8.015625,5.65625,0.199219,-0.039063,0.09375,-0.005859,0.459229,-0.172485,0.6828,0.541443,up
223966,-7.984375,5.65625,0.199219,-0.054687,0.082031,0.0,0.459229,-0.172485,0.6828,0.541443,up
223971,-7.988281,5.65625,0.160156,-0.0625,0.082031,-0.007813,0.459229,-0.172485,0.6828,0.541443,up
