timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
324589,3.800781,8.101563,-3.421875,0.052734,0.005859,-0.037109,0.172546,-0.086426,-0.820679,-0.537842,down
324594,3.761719,8.210938,-3.421875,0.052734,0.005859,-0.037109,0.172485,-0.086365,-0.820801,-0.53772,down
324599,3.761719,8.210938,-3.386719,0.146484,-0.007813,-0.021484,0.172485,-0.086365,-0.820801,-0.53772,down
324604,3.722656,8.25,-3.386719,0.146484,-0.007813,-0.021484,0.172485,-0.086365,-0.820801,-0.53772,down
324609,3.722656,8.367188,-3.386719,0.207031,-0.029297,-0.025391,0.172485,-0.086365,-0.820801,-0.53772,down
324616,3.722656,8.40625,-3.347656,0.216797,-0.050781,-0.042969,0.172485,-0.086365,-0.820801,-0.53772,down
324621,3.722656,8.367188,-3.347656,0.185547,-0.064453,-0.056641,0.172485,-0.086365,-0.820801,-0.53772,down
324626,3.683594,8.328125,-3.308594,0.150391,-0.082031,-0.064453,0.172485,-0.086365,-0.820801,-0.53772,down
324631,3.683594,8.332031,-3.386719,0.076172,-0.09375,-0.076172,0.172485,-0.086365,-0.820801,-0.53772,down
324636,3.683594,8.292969,-3.421875,0.076172,-0.09375,-0.076172,0.171204,-0.085449,-0.822693,-0.535339,down
324641,3.722656,8.214844,-3.539063,0.076172,-0.09375,-0.076172,0.170837,-0.085327,-0.822693,-0.535522,down
324646,3.722656,8.136719,-3.460938,0.076172,-0.09375,-0.076172,0.170349,-0.085266,-0.82251,-0.535889,down
324651,3.722656,8.101563,-3.460938,-0.287109,-0.09375,-0.171875,0.170349,-0.085266,-0.82251,-0.535889,down
324656,3.722656,8.027344,-3.460938,-0.287109,-0.09375,-0.171875,0.16925,-0.084961,-0.821899,-0.537292,down
324662,3.722656,7.949219,-3.460938,-0.287109,-0.09375,-0.171875,0.168152,-0.084412,-0.821045,-0.53894,down
324667,3.683594,7.949219,-3.421875,-0.287109,-0.09375,-0.171875,0.168152,-0.084412,-0.821045,-0.53894,down
324672,3.683594,8.027344,-3.421875,-0.394531,-0.035156,-0.28125,0.168152,-0.084412,-0.821045,-0.53894,down
324677,3.644531,8.027344,-3.421875,-0.394531,-0.035156,-0.28125,0.166992,-0.083618,-0.820129,-0.540833,down
324682,3.644531,8.0625,-3.421875,-0.394531,-0.035156,-0.28125,0.166382,-0.083069,-0.819702,-0.541748,down
324688,3.609375,8.101563,-3.421875,-0.294922,0.001953,-0.318359,0.165283,-0.08197,-0.819031,-0.543274,down
324694,3.570313,8.25,-3.347656,-0.294922,0.001953,-0.318359,0.164795,-0.08136,-0.818787,-0.543823,down
324699,3.570313,8.25,-3.347656,-0.152344,-0.003906,-0.314453,0.164246,-0.08075,-0.818604,-0.544373,down
324705,3.53125,8.25,-3.269531,-0.152344,-0.003906,-0.314453,0.163757,-0.080139,-0.818542,-0.5448,down
324711,3.492188,8.210938,-3.15625,-0.152344,-0.003906,-0.314453,0.163147,-0.079529,-0.81842,-0.545227,down
324716,3.492188,8.210938,-3.15625,-0.087891,-0.044922,-0.251953,0.163147,-0.079529,-0.81842,-0.545227,down
324721,3.453125,8.171875,-3.195313,-0.101563,-0.042969,-0.234375,0.163147,-0.079529,-0.81842,-0.545227,down
324727,3.417969,8.132813,-3.230469,-0.101563,-0.042969,-0.234375,0.161743,-0.078247,-0.818237,-0.546082,down
324733,3.417969,8.175781,-3.195313,-0.150391,-0.054687,-0.189453,0.161743,-0.078247,-0.818237,-0.546082,down
324738,3.453125,8.136719,-3.230469,-0.150391,-0.054687,-0.189453,0.1604,-0.077332,-0.81781,-0.547241,down
324743,3.378906,8.132813,-3.230469,-0.150391,-0.054687,-0.189453,0.1604,-0.077332,-0.81781,-0.547241,down
324748,3.378906,8.136719,-3.269531,-0.150391,-0.054687,-0.189453,0.159546,-0.076721,-0.817444,-0.548096,down
324753,3.417969,8.171875,-3.269531,-0.173828,-0.03125,-0.222656,0.159546,-0.076721,-0.817444,-0.548096,down
324758,3.378906,8.136719,-3.269531,-0.177734,-0.035156,-0.242187,0.159058,-0.076355,-0.817261,-0.548584,down
324763,3.417969,8.0625,-3.269531,-0.179687,-0.027344,-0.261719,0.15863,-0.075989,-0.817078,-0.549011,down
324768,3.417969,8.0625,-3.269531,-0.179687,-0.027344,-0.261719,0.157654,-0.075073,-0.816711,-0.549988,down
324773,3.417969,7.949219,-3.308594,-0.169922,0.007813,-0.277344,0.157654,-0.075073,-0.816711,-0.549988,down
324778,3.453125,7.910156,-3.269531,-0.169922,0.007813,-0.277344,0.156738,-0.073975,-0.816345,-0.550903,down
324783,3.417969,7.871094,-3.230469,-0.169922,0.007813,-0.277344,0.156372,-0.073425,-0.816223,-0.551331,down
324788,3.417969,7.871094,-3.195313,-0.169922,0.007813,-0.277344,0.155945,-0.072693,-0.816101,-0.551697,down
324793,3.378906,7.949219,-3.15625,-0.169922,0.007813,-0.277344,0.155945,-0.072693,-0.816101,-0.551697,down
324798,3.378906,7.949219,-3.15625,-0.007813,0.064453,-0.283203,0.155945,-0.072693,-0.816101,-0.551697,down
324803,3.339844,8.101563,-3.078125,-0.007813,0.064453,-0.283203,0.155029,-0.070679,-0.816101,-0.552246,down
324808,3.300781,8.105469,-3.039063,0.058594,0.058594,-0.265625,0.155029,-0.070679,-0.816101,-0.552246,down
324813,3.261719,8.171875,-3.0,0.107422,0.052734,-0.259766,0.154724,-0.069946,-0.816162,-0.552307,down
324818,3.226563,8.132813,-2.964844,0.107422,0.052734,-0.259766,0.154175,-0.068665,-0.816528,-0.552124,down
324823,3.1875,8.171875,-3.0,0.107422,0.052734,-0.259766,0.153931,-0.068054,-0.816711,-0.551941,down
324828,3.1875,8.171875,-3.0,0.107422,0.052734,-0.259766,0.153931,-0.068054,-0.816711,-0.551941,down
324833,3.109375,8.175781,-2.925781,0.134766,-0.005859,-0.261719,0.153198,-0.066833,-0.8172,-0.551636,down
324838,3.109375,8.132813,-3.0,0.134766,-0.005859,-0.261719,0.153198,-0.066833,-0.8172,-0.551636,down
