timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
442223,4.5,7.742187,-3.332031,-0.074219,0.007813,-0.115234,0.107361,-0.269043,-0.790771,-0.539246,down
442228,4.539062,7.742187,-3.292969,-0.060547,-0.001953,-0.107422,0.107361,-0.269043,-0.790771,-0.539246,down
442234,4.5,7.703125,-3.253906,-0.042969,-0.015625,-0.099609,0.107361,-0.269043,-0.790771,-0.539246,down
442240,4.460937,7.824219,-3.292969,-0.042969,-0.015625,-0.099609,0.108887,-0.263794,-0.792236,-0.539368,down
442245,4.425781,7.859375,-3.332031,-0.042969,-0.015625,-0.099609,0.108887,-0.263794,-0.792236,-0.539368,down
442250,4.425781,7.976562,-3.40625,0.041016,-0.054687,-0.085937,0.109314,-0.261963,-0.792969,-0.539062,down
442255,4.425781,8.046875,-3.445313,0.041016,-0.054687,-0.085937,0.109436,-0.261169,-0.793335,-0.53894,down
442260,4.460937,8.050781,-3.484375,0.041016,-0.054687,-0.085937,0.109436,-0.261169,-0.793335,-0.53894,down
442265,4.460937,8.085938,-3.558594,-0.001953,-0.099609,-0.095703,0.109619,-0.259583,-0.793945,-0.538696,down
442270,4.425781,8.167969,-3.714844,-0.001953,-0.099609,-0.095703,0.109619,-0.259583,-0.793945,-0.538696,down
442275,4.425781,8.164063,-3.75,-0.001953,-0.099609,-0.095703,0.109558,-0.258118,-0.794373,-0.538818,down
442280,4.5,8.164063,-3.75,-0.001953,-0.099609,-0.095703,0.109558,-0.258118,-0.794373,-0.538818,down
442285,4.460937,8.125,-3.75,-0.171875,-0.113281,-0.119141,0.109314,-0.256775,-0.794556,-0.539307,down
442290,4.460937,8.164063,-3.75,-0.171875,-0.113281,-0.119141,0.109314,-0.256775,-0.794556,-0.539307,down
442295,4.386719,8.203125,-3.714844,-0.171875,-0.113281,-0.119141,0.109131,-0.256042,-0.794556,-0.539612,down
442300,4.386719,8.167969,-3.675781,-0.291016,-0.085937,-0.144531,0.109131,-0.256042,-0.794556,-0.539612,down
442305,4.308594,8.050781,-3.523438,-0.291016,-0.085937,-0.144531,0.108704,-0.2547,-0.794434,-0.540588,down
442310,4.308594,8.015625,-3.484375,-0.291016,-0.085937,-0.144531,0.108459,-0.253967,-0.794312,-0.541138,down
442315,4.269531,7.980469,-3.445313,-0.291016,-0.085937,-0.144531,0.108215,-0.253296,-0.794189,-0.541687,down
442321,4.195312,7.980469,-3.40625,-0.285156,-0.09375,-0.146484,0.107666,-0.252014,-0.794006,-0.542664,down
442326,4.15625,8.085938,-3.367188,-0.285156,-0.09375,-0.146484,0.107483,-0.251404,-0.793945,-0.54303,down
442331,4.195312,8.167969,-3.40625,-0.21875,-0.109375,-0.123047,0.107483,-0.251404,-0.793945,-0.54303,down
442336,4.195312,8.246094,-3.484375,-0.208984,-0.121094,-0.117188,0.107178,-0.250793,-0.793884,-0.543457,down
442342,4.230469,8.285156,-3.558594,-0.208984,-0.121094,-0.117188,0.106689,-0.249756,-0.793823,-0.544128,down
442347,4.269531,8.28125,-3.558594,-0.208984,-0.121094,-0.117188,0.106567,-0.249329,-0.793823,-0.544373,down
442352,4.269531,8.324219,-3.523438,-0.162109,-0.142578,-0.03125,0.106567,-0.249329,-0.793823,-0.544373,down
442357,4.308594,8.320313,-3.636719,-0.138672,-0.132812,-0.003906,0.106567,-0.249329,-0.793823,-0.544373,down
442363,4.308594,8.324219,-3.675781,-0.138672,-0.132812,-0.003906,0.106567,-0.249329,-0.793823,-0.544373,down
