timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
661852,4.691406,7.578125,-2.894531,-0.142578,-0.039063,0.113281,0.143494,-0.22229,-0.787476,-0.556702,down
661858,4.652344,7.539062,-2.929688,-0.142578,-0.039063,0.113281,0.143433,-0.222839,-0.786987,-0.557129,down
661863,4.652344,7.539062,-2.929688,-0.082031,-0.052734,0.099609,0.143372,-0.223145,-0.786804,-0.557251,down
661868,4.652344,7.542969,-2.96875,-0.082031,-0.052734,0.099609,0.143311,-0.223389,-0.786682,-0.557373,down
661873,4.613281,7.621094,-3.007813,-0.082031,-0.052734,0.099609,0.14325,-0.223633,-0.786621,-0.557373,down
661878,4.613281,7.65625,-3.046875,-0.082031,-0.052734,0.099609,0.143188,-0.223816,-0.786621,-0.557373,down
661884,4.652344,7.65625,-3.046875,-0.021484,-0.074219,0.0625,0.143127,-0.22406,-0.78656,-0.557373,down
661889,4.652344,7.695312,-3.085938,-0.025391,-0.064453,0.046875,0.143127,-0.22406,-0.78656,-0.557373,down
661894,4.652344,7.660156,-3.085938,-0.054687,-0.052734,0.03125,0.143127,-0.22406,-0.78656,-0.557373,down
661900,4.726562,7.695312,-3.085938,-0.107422,-0.050781,0.025391,0.143127,-0.22406,-0.78656,-0.557373,down
661905,4.691406,7.65625,-3.121094,-0.152344,-0.037109,0.017578,0.143127,-0.22406,-0.78656,-0.557373,down
661910,4.691406,7.582031,-3.046875,-0.152344,-0.037109,0.017578,0.142456,-0.224731,-0.786011,-0.558044,down
661915,4.691406,7.621094,-3.046875,-0.179687,-0.021484,0.001953,0.142456,-0.224731,-0.786011,-0.558044,down
661920,4.691406,7.578125,-3.007813,-0.191406,-0.019531,-0.001953,0.142456,-0.224731,-0.786011,-0.558044,down
661925,4.691406,7.578125,-3.007813,-0.195312,-0.023437,0.001953,0.142456,-0.224731,-0.786011,-0.558044,down
661930,4.691406,7.539062,-2.96875,-0.195312,-0.023437,0.001953,0.142456,-0.224731,-0.786011,-0.558044,down
661936,4.691406,7.5,-2.96875,-0.195312,-0.023437,0.001953,0.141602,-0.225098,-0.784729,-0.559875,down
661942,4.652344,7.582031,-2.96875,-0.091797,-0.005859,0.011719,0.141602,-0.225098,-0.784729,-0.559875,down
661947,4.652344,7.621094,-3.007813,-0.091797,-0.005859,0.011719,0.141296,-0.225281,-0.784241,-0.560608,down
661952,4.652344,7.65625,-3.046875,-0.091797,-0.005859,0.011719,0.141235,-0.225342,-0.78418,-0.560608,down
661957,4.652344,7.695312,-3.007813,0.037109,-0.044922,0.013672,0.141235,-0.225342,-0.78418,-0.560608,down
661962,4.652344,7.8125,-3.121094,0.037109,-0.044922,0.013672,0.141174,-0.225403,-0.784241,-0.560608,down
661968,4.613281,7.777344,-3.160156,0.037109,-0.044922,0.013672,0.141052,-0.225525,-0.784363,-0.560425,down
661973,4.652344,7.8125,-3.160156,0.023437,-0.037109,0.029297,0.140991,-0.225586,-0.784363,-0.560303,down
661978,4.652344,7.8125,-3.238281,0.001953,-0.039063,0.029297,0.140991,-0.225586,-0.784363,-0.560303,down
661983,4.652344,7.855469,-3.199219,-0.021484,-0.052734,0.039063,0.140991,-0.225586,-0.784363,-0.560303,down
661988,4.691406,7.855469,-3.238281,-0.021484,-0.052734,0.039063,0.140991,-0.225586,-0.784363,-0.560303,down
661993,4.652344,7.886719,-3.277344,-0.054687,-0.066406,0.033203,0.140991,-0.225586,-0.784363,-0.560303,down
661998,4.652344,7.886719,-3.277344,-0.074219,-0.064453,0.029297,0.140503,-0.226257,-0.78418,-0.560425,down
662004,4.691406,7.816406,-3.351563,-0.074219,-0.064453,0.029297,0.140381,-0.22644,-0.784119,-0.560547,down
662009,4.691406,7.773437,-3.351563,-0.111328,-0.060547,0.035156,0.140259,-0.226562,-0.783936,-0.56073,down
662014,4.726562,7.738281,-3.3125,-0.117188,-0.054687,0.03125,0.140259,-0.226562,-0.783936,-0.56073,down
662019,4.765625,7.65625,-3.351563,-0.117188,-0.054687,0.03125,0.140259,-0.226562,-0.783936,-0.56073,down
662024,4.765625,7.617187,-3.351563,-0.09375,-0.021484,0.007813,0.140259,-0.226562,-0.783936,-0.56073,down
662029,4.726562,7.582031,-3.3125,-0.074219,-0.015625,0.007813,0.140259,-0.226562,-0.783936,-0.56073,down
662035,4.691406,7.617187,-3.238281,-0.050781,-0.003906,-0.011719,0.140259,-0.226562,-0.783936,-0.56073,down
662040,4.691406,7.617187,-3.160156,-0.050781,-0.003906,-0.011719,0.139526,-0.22699,-0.783203,-0.561768,down
662047,4.765625,7.578125,-3.085938,-0.009766,-0.009766,-0.011719,0.139526,-0.22699,-0.783203,-0.561768,down
662052,4.726562,7.503906,-3.007813,0.005859,-0.009766,-0.007813,0.139526,-0.22699,-0.783203,-0.561768,down
662057,4.691406,7.429687,-2.96875,0.005859,-0.009766,-0.007813,0.139282,-0.226807,-0.783264,-0.561829,down
662062,4.765625,7.429687,-2.96875,0.005859,-0.009766,-0.007813,0.139221,-0.226868,-0.783325,-0.561768,down
662067,4.765625,7.390625,-2.96875,0.005859,-0.009766,-0.007813,0.139221,-0.226868,-0.783325,-0.561768,down
662072,4.765625,7.394531,-2.929688,0.064453,-0.033203,0.046875,0.139221,-0.226868,-0.783325,-0.561768,down
662077,4.804687,7.390625,-2.96875,0.064453,-0.033203,0.046875,0.13916,-0.226929,-0.783447,-0.561523,down
662082,4.84375,7.433594,-3.007813,0.064453,-0.033203,0.046875,0.13916,-0.227051,-0.783569,-0.561401,down
662087,4.84375,7.433594,-3.007813,0.091797,-0.046875,0.0625,0.13916,-0.227051,-0.783569,-0.561401,down
662092,4.84375,7.503906,-3.007813,0.091797,-0.046875,0.0625,0.13916,-0.227295,-0.783752,-0.560974,down
662097,4.882812,7.464844,-3.007813,0.126953,-0.060547,0.052734,0.13916,-0.227417,-0.783936,-0.56073,down
662102,4.882812,7.460937,-3.046875,0.126953,-0.060547,0.052734,0.139099,-0.227478,-0.784058,-0.560486,down
662107,4.882812,7.460937,-3.046875,0.126953,-0.060547,0.052734,0.139099,-0.2276,-0.784241,-0.560181,down
662112,4.882812,7.464844,-3.085938,0.126953,-0.060547,0.052734,0.139038,-0.227722,-0.784424,-0.559937,down
662117,4.921875,7.460937,-3.085938,0.09375,-0.070312,0.001953,0.139038,-0.227722,-0.784424,-0.559937,down
662122,4.882812,7.464844,-3.121094,0.09375,-0.070312,0.001953,0.138916,-0.227844,-0.784729,-0.559448,down
662127,4.882812,7.464844,-3.007813,0.09375,-0.070312,0.001953,0.138733,-0.227844,-0.784851,-0.559265,down
662132,4.882812,7.5,-3.046875,0.027344,-0.107422,-0.058594,0.13855,-0.227844,-0.784973,-0.559143,down
662137,4.882812,7.542969,-3.085938,0.027344,-0.107422,-0.058594,0.138245,-0.227844,-0.785095,-0.559082,down
662142,4.882812,7.582031,-3.121094,-0.039063,-0.119141,-0.080078,0.137939,-0.227844,-0.785217,-0.559021,down
662147,4.882812,7.582031,-3.121094,-0.068359,-0.128906,-0.089844,0.137573,-0.227844,-0.785278,-0.559021,down
662152,4.957031,7.660156,-3.277344,-0.091797,-0.125,-0.101563,0.137146,-0.227844,-0.785278,-0.559143,down
662157,4.957031,7.695312,-3.238281,-0.091797,-0.125,-0.101563,0.136658,-0.227844,-0.785278,-0.559265,down
662162,4.957031,7.695312,-3.351563,-0.109375,-0.097656,-0.121094,0.136169,-0.227783,-0.785217,-0.559448,down
662167,4.996094,7.777344,-3.46875,-0.109375,-0.097656,-0.121094,0.135742,-0.227722,-0.785156,-0.559631,down
662173,4.996094,7.816406,-3.429688,-0.101563,-0.074219,-0.115234,0.135742,-0.227722,-0.785156,-0.559631,down
662178,5.035156,7.816406,-3.429688,-0.101563,-0.074219,-0.115234,0.13446,-0.227356,-0.785034,-0.560364,down
662183,5.035156,7.816406,-3.390625,-0.101563,-0.074219,-0.115234,0.134155,-0.227234,-0.785034,-0.560486,down
662188,4.957031,7.855469,-3.390625,-0.046875,-0.048828,-0.115234,0.133789,-0.227051,-0.785034,-0.560669,down
662194,4.957031,7.816406,-3.390625,-0.046875,-0.048828,-0.115234,0.133484,-0.226868,-0.785034,-0.560791,down
662199,4.957031,7.777344,-3.351563,-0.046875,-0.048828,-0.115234,0.133179,-0.226685,-0.785095,-0.560852,down
662205,4.921875,7.773437,-3.351563,-0.046875,-0.048828,-0.115234,0.132935,-0.226501,-0.785156,-0.560852,down
662211,4.882812,7.777344,-3.3125,0.021484,-0.046875,-0.087891,0.132935,-0.226501,-0.785156,-0.560852,down
662217,4.882812,7.8125,-3.277344,0.044922,-0.042969,-0.076172,0.132935,-0.226501,-0.785156,-0.560852,down
662222,4.882812,7.8125,-3.277344,0.048828,-0.046875,-0.068359,0.132263,-0.226074,-0.785461,-0.560791,down
662227,4.84375,7.8125,-3.277344,0.048828,-0.046875,-0.068359,0.13208,-0.226013,-0.785583,-0.560669,down
662233,4.804687,7.773437,-3.277344,0.042969,-0.046875,-0.060547,0.13208,-0.226013,-0.785583,-0.560669,down
662238,4.804687,7.773437,-3.238281,0.042969,-0.046875,-0.060547,0.13147,-0.225769,-0.785889,-0.560486,down
662243,4.84375,7.8125,-3.238281,0.042969,-0.046875,-0.060547,0.131348,-0.225708,-0.78595,-0.560486,down
662248,4.804687,7.882812,-3.3125,0.011719,-0.041016,-0.056641,0.131104,-0.225586,-0.786011,-0.560425,down
662253,4.804687,7.816406,-3.277344,0.011719,-0.041016,-0.056641,0.131104,-0.225586,-0.786011,-0.560425,down
662258,4.804687,7.777344,-3.199219,0.011719,-0.041016,-0.056641,0.130737,-0.225464,-0.786133,-0.560425,down
662263,4.765625,7.773437,-3.238281,0.011719,-0.029297,-0.056641,0.130737,-0.225464,-0.786133,-0.560425,down
662268,4.804687,7.699219,-3.3125,0.011719,-0.029297,-0.056641,0.130615,-0.225403,-0.786133,-0.560425,down
662274,4.765625,7.699219,-3.238281,0.011719,-0.029297,-0.056641,0.130371,-0.22522,-0.786255,-0.560425,down
662279,4.765625,7.695312,-3.199219,0.021484,-0.023437,-0.056641,0.130371,-0.22522,-0.786255,-0.560425,down
662285,4.726562,7.699219,-3.199219,0.027344,-0.017578,-0.048828,0.130371,-0.22522,-0.786255,-0.560425,down
662290,4.691406,7.617187,-3.238281,0.033203,-0.001953,-0.044922,0.130371,-0.22522,-0.786255,-0.560425,down
662297,4.691406,7.617187,-3.238281,0.052734,0.007813,-0.056641,0.130371,-0.22522,-0.786255,-0.560425,down
662302,4.691406,7.621094,-3.199219,0.074219,0.009766,-0.044922,0.130371,-0.22522,-0.786255,-0.560425,down
662308,4.691406,7.699219,-3.160156,0.076172,0.009766,-0.058594,0.129883,-0.224487,-0.786743,-0.560181,down
662313,4.652344,7.660156,-3.121094,0.076172,0.009766,-0.058594,0.129822,-0.224182,-0.786987,-0.559937,down
662318,4.613281,7.699219,-3.199219,0.054687,0.029297,-0.052734,0.129822,-0.224182,-0.786987,-0.559937,down
662323,4.652344,7.773437,-3.199219,0.054687,0.029297,-0.052734,0.129761,-0.223816,-0.787231,-0.559814,down
662329,4.652344,7.738281,-3.160156,0.054687,0.029297,-0.052734,0.129761,-0.223633,-0.787292,-0.559753,down
662334,4.652344,7.695312,-3.160156,0.039063,0.03125,-0.068359,0.129761,-0.223633,-0.787292,-0.559753,down
662339,4.652344,7.695312,-3.121094,0.033203,0.03125,-0.074219,0.129761,-0.223633,-0.787292,-0.559753,down
662344,4.691406,7.734375,-3.121094,0.033203,0.03125,-0.074219,0.1297,-0.222961,-0.787537,-0.559692,down
662350,4.613281,7.738281,-3.160156,0.033203,0.03125,-0.074219,0.129639,-0.222778,-0.787598,-0.559692,down
662355,4.613281,7.773437,-3.199219,0.015625,0.023437,-0.085937,0.129639,-0.222778,-0.787598,-0.559692,down
662361,4.652344,7.777344,-3.160156,0.025391,0.015625,-0.09375,0.129639,-0.222778,-0.787598,-0.559692,down
662367,4.613281,7.738281,-3.121094,0.021484,0.011719,-0.095703,0.129395,-0.222046,-0.787781,-0.559753,down
662373,4.613281,7.8125,-3.121094,0.021484,0.011719,-0.095703,0.129089,-0.221619,-0.787964,-0.559753,down
662378,4.574219,7.777344,-3.046875,0.021484,0.011719,-0.095703,0.129089,-0.221619,-0.787964,-0.559753,down
662383,4.535156,7.777344,-3.085938,0.021484,0.011719,-0.095703,0.128723,-0.221191,-0.788147,-0.559753,down
662388,4.535156,7.773437,-3.046875,0.021484,0.011719,-0.095703,0.128479,-0.221069,-0.788208,-0.559753,down
662393,4.535156,7.8125,-3.085938,0.003906,-0.050781,-0.105469,0.128479,-0.221069,-0.788208,-0.559753,down
662398,4.5,7.851562,-3.160156,0.003906,-0.050781,-0.105469,0.127991,-0.220764,-0.78833,-0.559814,down
662403,4.535156,7.855469,-3.199219,-0.019531,-0.068359,-0.101563,0.127991,-0.220764,-0.78833,-0.559814,down
662408,4.535156,7.851562,-3.238281,-0.019531,-0.068359,-0.101563,0.127686,-0.220642,-0.788391,-0.559875,down
662413,4.574219,7.882812,-3.238281,-0.03125,-0.068359,-0.103516,0.127686,-0.220642,-0.788391,-0.559875,down
662418,4.574219,7.882812,-3.238281,-0.03125,-0.068359,-0.103516,0.12677,-0.220276,-0.788452,-0.56012,down
662423,4.574219,7.855469,-3.3125,-0.041016,-0.060547,-0.095703,0.126465,-0.220154,-0.788513,-0.560181,down
662428,4.574219,7.855469,-3.3125,-0.041016,-0.060547,-0.095703,0.12616,-0.220032,-0.788513,-0.560303,down
662433,4.574219,7.855469,-3.277344,-0.029297,-0.042969,-0.091797,0.12616,-0.220032,-0.788513,-0.560303,down
662438,4.574219,7.855469,-3.277344,-0.029297,-0.042969,-0.091797,0.125671,-0.219788,-0.788574,-0.560425,down
662443,4.574219,7.773437,-3.3125,0.003906,-0.033203,-0.087891,0.125671,-0.219788,-0.788574,-0.560425,down
662448,4.535156,7.8125,-3.3125,0.003906,-0.033203,-0.087891,0.125488,-0.219666,-0.788574,-0.560486,down
662453,4.535156,7.8125,-3.238281,0.027344,-0.029297,-0.078125,0.125488,-0.219666,-0.788574,-0.560486,down
662458,4.535156,7.773437,-3.199219,0.027344,-0.029297,-0.078125,0.125,-0.219238,-0.788879,-0.560303,down
662463,4.535156,7.855469,-3.199219,0.027344,-0.029297,-0.078125,0.124878,-0.219177,-0.789062,-0.560181,down
662468,4.5,7.777344,-3.238281,0.103516,-0.041016,-0.046875,0.124878,-0.219177,-0.789062,-0.560181,down
662473,4.5,7.773437,-3.199219,0.103516,-0.041016,-0.046875,0.124756,-0.219055,-0.789246,-0.559998,down
662478,4.5,7.816406,-3.199219,0.103516,-0.041016,-0.046875,0.124573,-0.218872,-0.789612,-0.55957,down
662483,4.460937,7.773437,-3.199219,0.103516,-0.041016,-0.046875,0.124573,-0.218872,-0.789612,-0.55957,down
662488,4.460937,7.773437,-3.199219,0.107422,-0.039063,-0.044922,0.124573,-0.218872,-0.789612,-0.55957,down
662493,4.460937,7.777344,-3.238281,0.107422,-0.039063,-0.044922,0.12439,-0.218689,-0.789978,-0.559143,down
662498,4.5,7.777344,-3.238281,0.072266,-0.046875,-0.058594,0.124268,-0.218628,-0.790161,-0.55896,down
662503,4.5,7.773437,-3.199219,0.072266,-0.046875,-0.058594,0.124146,-0.218506,-0.790283,-0.558838,down
662509,4.460937,7.738281,-3.160156,0.072266,-0.046875,-0.058594,0.123779,-0.218384,-0.790588,-0.558594,down
662515,4.460937,7.695312,-3.121094,0.072266,-0.046875,-0.058594,0.123535,-0.218262,-0.79071,-0.558472,down
