timestamp,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,label
743118,-8.410156,1.949219,2.390625,0.990234,-0.107422,0.261719,0.490906,-0.360229,0.471252,0.638123,up
743123,-8.445313,2.027344,2.351563,0.9375,-0.011719,0.261719,0.490906,-0.360229,0.471252,0.638123,up
743128,-8.523438,2.0625,2.390625,0.9375,-0.011719,0.261719,0.491699,-0.3573,0.47467,0.636597,up
743133,-8.601563,2.140625,2.390625,0.9375,-0.011719,0.261719,0.492004,-0.35614,0.476135,0.635925,up
743138,-8.640625,2.101563,2.390625,0.9375,-0.011719,0.261719,0.492187,-0.354919,0.477844,0.635193,up
743143,-8.683594,2.140625,2.429688,0.65625,0.089844,0.244141,0.49231,-0.353882,0.479309,0.634583,up
743148,-8.679688,2.21875,2.390625,0.65625,0.089844,0.244141,0.492371,-0.353027,0.480469,0.634094,up
743153,-8.722656,2.292969,2.390625,0.65625,0.089844,0.244141,0.492371,-0.352234,0.48175,0.633606,up
743158,-8.722656,2.332031,2.390625,0.523437,0.105469,0.25,0.49231,-0.351379,0.483032,0.633118,up
743163,-8.761719,2.410156,2.390625,0.503906,0.107422,0.255859,0.492249,-0.350586,0.484192,0.63269,up
743168,-8.792969,2.449219,2.390625,0.503906,0.107422,0.255859,0.492249,-0.350586,0.484192,0.63269,up
743173,-8.757813,2.449219,2.390625,0.503906,0.107422,0.255859,0.492004,-0.349121,0.486511,0.631958,up
743178,-8.828125,2.449219,2.351563,0.486328,0.121094,0.248047,0.492004,-0.349121,0.486511,0.631958,up
743183,-8.832031,2.332031,2.351563,0.492187,0.109375,0.242187,0.491882,-0.348389,0.487671,0.631531,up
743188,-8.832031,2.292969,2.351563,0.492187,0.109375,0.242187,0.491699,-0.346985,0.489929,0.630737,up
743193,-8.832031,2.253906,2.277344,0.492187,0.109375,0.242187,0.491699,-0.346252,0.490967,0.63031,up
743198,-8.789063,2.179688,2.3125,0.554687,0.070312,0.201172,0.491699,-0.346252,0.490967,0.63031,up
743203,-8.871094,2.21875,2.3125,0.554687,0.070312,0.201172,0.49176,-0.345398,0.492187,0.629761,up
743208,-8.792969,2.292969,2.277344,0.554687,0.070312,0.201172,0.492004,-0.343872,0.494385,0.628723,up
743213,-8.792969,2.292969,2.277344,0.554687,0.070312,0.201172,0.492004,-0.343872,0.494385,0.628723,up
743218,-8.792969,2.371094,2.238281,0.574219,0.058594,0.130859,0.492004,-0.343872,0.494385,0.628723,up
743223,-8.789063,2.675781,2.238281,0.582031,0.050781,0.121094,0.492432,-0.342285,0.496582,0.627502,up
743228,-8.789063,2.675781,2.238281,0.582031,0.050781,0.121094,0.492432,-0.342285,0.496582,0.627502,up
743233,-8.832031,2.753906,2.121094,0.542969,0.072266,0.085937,0.493103,-0.34021,0.499695,0.62561,up
743238,-8.871094,2.832031,2.238281,0.542969,0.072266,0.085937,0.493103,-0.34021,0.499695,0.62561,up
743243,-8.910156,2.867188,2.199219,0.458984,0.082031,0.0625,0.493469,-0.339172,0.501465,0.624451,up
743248,-8.949219,2.867188,2.238281,0.353516,0.095703,0.042969,0.493469,-0.339172,0.501465,0.624451,up
743253,-8.90625,2.867188,2.238281,0.353516,0.095703,0.042969,0.493652,-0.338745,0.502258,0.623962,up
743258,-8.988281,2.832031,2.3125,0.294922,0.109375,0.037109,0.493652,-0.338745,0.502258,0.623962,up
743263,-8.988281,2.832031,2.3125,0.294922,0.109375,0.037109,0.493713,-0.338135,0.504028,0.622803,up
743268,-8.988281,2.832031,2.351563,0.294922,0.109375,0.037109,0.493713,-0.338135,0.504028,0.622803,up
743273,-8.984375,2.792969,2.390625,0.146484,0.091797,0.042969,0.493591,-0.337952,0.504822,0.622314,up
743278,-8.988281,2.753906,2.351563,0.146484,0.091797,0.042969,0.49353,-0.337891,0.505127,0.622192,up
743283,-8.945313,2.792969,2.3125,0.087891,0.078125,0.064453,0.49353,-0.337891,0.505127,0.622192,up
743288,-8.90625,2.753906,2.390625,0.087891,0.078125,0.064453,0.493286,-0.337708,0.505737,0.621948,up
743293,-8.910156,2.714844,2.351563,0.087891,0.078125,0.064453,0.493164,-0.337585,0.506042,0.621887,up
743298,-8.871094,2.675781,2.390625,0.087891,0.078125,0.064453,0.492981,-0.337463,0.506348,0.621826,up
743303,-8.910156,2.601563,2.351563,0.087891,0.078125,0.064453,0.492981,-0.337463,0.506348,0.621826,up
743308,-8.945313,2.601563,2.351563,0.136719,0.064453,0.101563,0.492981,-0.337463,0.506348,0.621826,up
743313,-8.910156,2.640625,2.429688,0.162109,0.037109,0.109375,0.492981,-0.337463,0.506348,0.621826,up
743318,-8.945313,2.675781,2.390625,0.162109,0.037109,0.109375,0.492676,-0.336426,0.508057,0.621277,up
743323,-8.984375,2.675781,2.3125,0.162109,0.037109,0.109375,0.492676,-0.336426,0.508057,0.621277,up
743328,-8.988281,2.714844,2.351563,0.265625,0.003906,0.091797,0.492676,-0.336426,0.508057,0.621277,up
743333,-8.949219,2.753906,2.429688,0.265625,0.003906,0.091797,0.492859,-0.335266,0.509521,0.620605,up
743338,-8.90625,2.832031,2.390625,0.265625,0.003906,0.091797,0.492981,-0.334717,0.510071,0.6203,up
743343,-8.910156,2.867188,2.390625,0.265625,0.003906,0.091797,0.492981,-0.334717,0.510071,0.6203,up
743348,-8.910156,2.90625,2.390625,0.279297,0.003906,0.070312,0.492981,-0.334717,0.510071,0.6203,up
743353,-8.828125,2.867188,2.3125,0.279297,0.003906,0.070312,0.493347,-0.333496,0.511536,0.619446,up
743358,-8.828125,2.867188,2.3125,0.220703,0.005859,0.054687,0.493347,-0.333496,0.511536,0.619446,up
743363,-8.792969,2.832031,2.277344,0.220703,0.005859,0.054687,0.493469,-0.33313,0.512024,0.619141,up
743368,-8.757813,2.832031,2.277344,0.162109,0.025391,0.035156,0.493469,-0.33313,0.512024,0.619141,up
